/home/xxm/Desktop/EMSE/dataset/sentry/src/social_auth/backends/__init__.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.social_auth.backends.BaseOAuth1.auth_compl,var,unauthed_tokens,[?],437,        unauthed_tokens = self.request.session.get(name) or []
/home/xxm/Desktop/EMSE/dataset/sentry/src/social_auth/backends/__init__.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.social_auth.backends.BaseOAuth1.auth_compl,var,unauthed_tokens,list,445,                unauthed_tokens = list(set(unauthed_tokens) - set([unauthed_token]))
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/api/endpoints/organization_group_index.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.api.endpoints.organization_group_index.OrganizationGroupIndexEndpoint.g,var,stats_period,None,100,            stats_period = None
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/api/endpoints/organization_group_index.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.api.endpoints.organization_group_index.OrganizationGroupIndexEndpoint.g,var,stats_period,str,97,"            stats_period = ""24h"""
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/api/endpoints/organization_releases.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.api.endpoints.organization_releases.OrganizationReleasesEndpoint.g,var,sort_query,None,218,        sort_query = None
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/api/endpoints/organization_releases.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.api.endpoints.organization_releases.OrganizationReleasesEndpoint.g,var,sort_query,str,225,"            sort_query = ""COALESCE(sentry_release.date_released, sentry_release.date_added)"""
/home/xxm/Desktop/EMSE/dataset/sentry/tests/acceptance/test_emails.py,.home.xxm.Desktop.EMSE.dataset.sentry.tests.acceptance.test_emails.read_txt_email_,var,fixture,None,44,    fixture = None
/home/xxm/Desktop/EMSE/dataset/sentry/tests/acceptance/test_emails.py,.home.xxm.Desktop.EMSE.dataset.sentry.tests.acceptance.test_emails.read_txt_email_,var,fixture,str,46,        fixture = f.read()
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/api/endpoints/organization_plugins_configs.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.api.endpoints.organization_plugins_configs.OrganizationPluginsConfigsEndpoint.get,var,desired_plugins,[?],26,        desired_plugins = []
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/api/endpoints/organization_plugins_configs.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.api.endpoints.organization_plugins_configs.OrganizationPluginsConfigsEndpoint.get,var,desired_plugins,list,36,            desired_plugins = list(plugins.plugin_that_can_be_configured())
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/rules/base.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.rules.base.RuleDescriptor.get_form_instance,var,data,None,73,            data = None
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/rules/base.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.rules.base.RuleDescriptor.get_form_instance,var,data,dict,71,            data = self.data
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/lang/javascript/processor.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.lang.javascript.processor.JavaScriptStacktraceProcessor.process_frame,var,in_app,None,588,        in_app = None
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/lang/javascript/processor.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.lang.javascript.processor.JavaScriptStacktraceProcessor.process_frame,var,in_app,bool,707,                        in_app = False
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/lang/javascript/processor.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.lang.javascript.processor.JavaScriptStacktraceProcessor.process_frame,var,in_app,bool,710,                        in_app = True
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/lang/javascript/processor.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.lang.javascript.processor.JavaScriptStacktraceProcessor.process_frame,var,in_app,bool,718,                    in_app = False
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/lang/javascript/processor.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.lang.javascript.processor.JavaScriptStacktraceProcessor.process_frame,var,in_app,bool,722,                        in_app = False
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/lang/javascript/processor.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.lang.javascript.processor.JavaScriptStacktraceProcessor.process_frame,var,in_app,bool,724,                        in_app = True
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/lang/javascript/processor.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.lang.javascript.processor.get_sour,var,post_context,[str],140,        post_context = [trim_line(x) for x in source[(lineno + 1) : upper_bound]]
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/lang/javascript/processor.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.lang.javascript.processor.get_sour,var,post_context,[?],142,        post_context = []
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/lang/javascript/processor.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.lang.javascript.processor.get_sou,var,pre_context,[str],130,        pre_context = [trim_line(x) for x in source[lower_bound:lineno]]
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/lang/javascript/processor.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.lang.javascript.processor.get_sou,var,pre_context,[?],132,        pre_context = []
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/lang/javascript/processor.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.lang.javascript.processor.fetch_fil,var,error,{dict | dict},399,"            error = {""type"": EventError.JS_INVALID_CONTENT, ""url"": url}"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/lang/javascript/processor.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.lang.javascript.processor.fetch_fil,var,error,dict,320,"            error = {""type"": EventError.JS_MISSING_SOURCE, ""url"": http.expose_url(url)}"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/lang/javascript/processor.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.lang.javascript.processor.fetch_fil,var,error,dict,381,            error = {
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/web/api.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.web.api.MinidumpView.post,var,minidump_name,None,755,            minidump_name = minidump and minidump.name or None
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/web/api.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.web.api.MinidumpView.post,var,minidump_name,str,751,"            minidump_name = ""Minidump"""
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry_plugins/jira/plugin.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry_plugins.jira.plugin.JiraPlugin.get_configure_plugin_field,var,issue_type_choices,"{[(?, ?)] | [?]}",563,"                        issue_type_choices = self.make_choices(meta[""issuetypes""])"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry_plugins/jira/plugin.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry_plugins.jira.plugin.JiraPlugin.get_configure_plugin_field,var,issue_type_choices,[?],530,        issue_type_choices = []
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry_plugins/jira/plugin.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry_plugins.jira.plugin.JiraPlugin.get_configure_plugin_field,var,project_choices,"[(?, ?)]",539,                    project_choices = [
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry_plugins/jira/plugin.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry_plugins.jira.plugin.JiraPlugin.get_configure_plugin_field,var,project_choices,[?],528,        project_choices = []
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry_plugins/jira/plugin.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry_plugins.jira.plugin.JiraPlugin.get_configure_plugin_field,var,priority_choices,[?],529,        priority_choices = []
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry_plugins/jira/plugin.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry_plugins.jira.plugin.JiraPlugin.get_configure_plugin_field,var,priority_choices,"[(?, str)]",551,                        priority_choices = [
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry_plugins/jira/plugin.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry_plugins.jira.plugin.JiraPlugin.create_issue,var,v,int,460,                                v = int(v)
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry_plugins/jira/plugin.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry_plugins.jira.plugin.JiraPlugin.create_issue,var,v,float,458,                                v = float(v)
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry_plugins/jira/plugin.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry_plugins.jira.plugin.JiraPlugin.create_issue,var,v,dict,442,"                        v = {""name"": v}"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry_plugins/jira/plugin.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry_plugins.jira.plugin.JiraPlugin.create_issue,var,v,dict,468,"                        v = {""id"": v}"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry_plugins/jira/plugin.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry_plugins.jira.plugin.JiraPlugin.create_issue,var,v,[?],449,                        v = [v]
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry_plugins/jira/plugin.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry_plugins.jira.plugin.JiraPlugin.create_issue,var,v,[dict],445,"                        v = [{""name"": v}]"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry_plugins/jira/plugin.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry_plugins.jira.plugin.JiraPlugin.create_issue,var,v,[dict],447,"                        v = [{""id"": vx} for vx in v]"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/db/models/fields/node.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.db.models.fields.node.NodeData.sav,var,to_write,None,147,        to_write = self._node_data
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/db/models/fields/node.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.db.models.fields.node.NodeData.sav,var,to_write,dict,149,            to_write = dict(to_write.items())
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/tsdb/snuba.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.tsdb.snuba.SnubaTSDB.get_dat,var,keys_map,{dict | dict},256,"        keys_map = {k: v for k, v in six.iteritems(keys_map) if k is not None and v is not None}"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/tsdb/snuba.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.tsdb.snuba.SnubaTSDB.get_dat,var,keys_map,dict,255,"        keys_map = dict(zip(columns, self.flatten_keys(keys)))"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/utils/rust.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.utils.rust.frames_from_rust_info,var,last_addr,None,176,    last_addr = None
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/utils/rust.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.utils.rust.frames_from_rust_info,var,last_addr,{None | int},179,"        last_addr = frame[""instruction_addr""]"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/api/endpoints/organization_stats.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.api.endpoints.organization_stats.OrganizationStatsEndpoint.get,var,keys,[?],49,            keys = [organization.id]
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/api/endpoints/organization_stats.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.api.endpoints.organization_stats.OrganizationStatsEndpoint.get,var,keys,[?],66,            keys = [k for k in keys if k in id_filter_set]
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/api/endpoints/organization_stats.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.api.endpoints.organization_stats.OrganizationStatsEndpoint.get,var,keys,list,60,            keys = list({p.id for p in project_list})
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/search/utils.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.search.utils.parse_datetime_va,var,result,None,147,    result = None
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/search/utils.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.search.utils.parse_datetime_va,var,result,<datetime>,152,"        result = datetime.strptime(value, DATE_FORMAT).replace(tzinfo=timezone.utc)"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/search/utils.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.search.utils.parse_datetime_va,var,result,<datetime>,161,"            result = datetime.strptime(value, format).replace(tzinfo=timezone.utc)"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/search/utils.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.search.utils.parse_datetime_va,var,result,<datetime>,168,            result = parse_unix_timestamp(value)
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/utils/zip.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.utils.zip.safe_extract_zip,var,close,int,40,"        close = isinstance(f, six.string_types)"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/utils/zip.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.utils.zip.safe_extract_zip,var,close,bool,38,    close = False
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/testutils/factories.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.testutils.factories.Factories.create_dif_file,var,data,None,576,"        data=None,"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/testutils/factories.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.testutils.factories.Factories.create_dif_file,var,data,dict,590,                data = {}
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry_plugins/redmine/plugin.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry_plugins.redmine.plugin.RedminePlugin.get_config,var,has_credentials,int,191,"        has_credentials = all(initial.get(k) for k in (""host"", ""key""))"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry_plugins/redmine/plugin.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry_plugins.redmine.plugin.RedminePlugin.get_config,var,has_credentials,bool,197,                has_credentials = False
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/runner/commands/start.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.runner.commands.start.aul,var,port,int,40,            port = int(port)
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/runner/commands/start.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.runner.commands.start.aul,var,port,None,43,            port = None
/home/xxm/Desktop/EMSE/dataset/sentry/tests/snuba/api/endpoints/test_discover_saved_queries.py,.home.xxm.Desktop.EMSE.dataset.sentry.tests.snuba.api.endpoints.test_discover_saved_queries.DiscoverSavedQueriesTest.test_get_sortby,var,values,[?],137,"            values = [row[sorting.strip(""-"")] for row in response.data]"
/home/xxm/Desktop/EMSE/dataset/sentry/tests/snuba/api/endpoints/test_discover_saved_queries.py,.home.xxm.Desktop.EMSE.dataset.sentry.tests.snuba.api.endpoints.test_discover_saved_queries.DiscoverSavedQueriesTest.test_get_sortby,var,values,list,139,                values = list(reversed(values))
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/auth/providers/google/provider.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.auth.providers.google.provider.GoogleOAuth2Provider.__init__,var,version,None,46,            version = None
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/auth/providers/google/provider.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.auth.providers.google.provider.GoogleOAuth2Provider.__init__,var,version,str,44,            version = DATA_VERSION
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/api/endpoints/organization_invite_request_details.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.api.endpoints.organization_invite_request_details.OrganizationInviteRequestDetailsEndpoint.put,var,serializer,ApproveInviteRequestSerializer,123,            serializer = ApproveInviteRequestSerializer(
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/api/endpoints/organization_invite_request_details.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.api.endpoints.organization_invite_request_details.OrganizationInviteRequestDetailsEndpoint.put,var,serializer,OrganizationMemberSerializer,103,        serializer = OrganizationMemberSerializer(
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry_plugins/heroku/plugin.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry_plugins.heroku.plugin.HerokuPlugin.get_config,var,choices,"[(str, str)]",116,"            choices = [("""", ""select a repo"")]"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry_plugins/heroku/plugin.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry_plugins.heroku.plugin.HerokuPlugin.get_config,var,choices,[?],118,            choices = []
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/rules/conditions/event_attribute.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.rules.conditions.event_attribute.EventAttributeCondition.p,var,attribute_values,[?],191,            attribute_values = []
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/rules/conditions/event_attribute.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.rules.conditions.event_attribute.EventAttributeCondition.p,var,attribute_values,[?],193,        attribute_values = [six.text_type(v).lower() for v in attribute_values if v is not None]
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/rules/conditions/event_attribute.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.rules.conditions.event_attribute.EventAttributeCondition.p,var,attribute_values,"{(? -> list, ? -> tuple) | [?]}",189,"            attribute_values = self._get_attribute_values(event, attr)"
/home/xxm/Desktop/EMSE/dataset/sentry/tests/sentry/utils/test_safe.py,.home.xxm.Desktop.EMSE.dataset.sentry.tests.sentry.utils.test_safe.SafeExecuteTest.test_with_instance_method.Foo,func,simple,? -> ?,90,"            def simple(self, a):"
/home/xxm/Desktop/EMSE/dataset/sentry/tests/sentry/utils/test_safe.py,.home.xxm.Desktop.EMSE.dataset.sentry.tests.sentry.utils.test_safe.SafeExecuteTest.test_with_instance_method.Foo,func,simple,"(Foo, ?) -> ?",84,"            def simple(self, a):"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/runner/commands/backup.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.runner.commands.backup.sort,var,model_dependencies,"[(?, ?)]",95,        model_dependencies = skipped
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/runner/commands/backup.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.runner.commands.backup.sort,var,model_dependencies,"[(?, [?])]",27,    model_dependencies = []
/home/xxm/Desktop/EMSE/dataset/sentry/tests/snuba/search/test_backend.py,.home.xxm.Desktop.EMSE.dataset.sentry.tests.snuba.search.test_backend.EventsSnubaSearchTest.make_query,var,search_filters,None,171,            search_filters = self.build_search_filter(
/home/xxm/Desktop/EMSE/dataset/sentry/tests/snuba/search/test_backend.py,.home.xxm.Desktop.EMSE.dataset.sentry.tests.snuba.search.test_backend.EventsSnubaSearchTest.make_query,var,search_filters,[?],168,        search_filters = []
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/testutils/cases.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.testutils.cases.AcceptanceTestCase.dismiss_assistant,var,which,[?],723,            which = [which]
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/testutils/cases.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.testutils.cases.AcceptanceTestCase.dismiss_assistant,var,which,"(str, str, str)",721,"            which = (""discover_sidebar"", ""issue"", ""issue_stream"")"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/api/serializers/models/pullrequest.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.api.serializers.models.pullrequest.PullRequestSerializer.get_attrs,var,external_url,None,35,"                external_url = self._external_url(repository_map[item.repository_id], item)"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/api/serializers/models/pullrequest.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.api.serializers.models.pullrequest.PullRequestSerializer.get_attrs,var,external_url,str,33,"            external_url = """""
/home/xxm/Desktop/EMSE/dataset/sentry/tests/sentry/incidents/test_models.py,.home.xxm.Desktop.EMSE.dataset.sentry.tests.sentry.incidents.test_models.AlertRuleTriggerActionActivateT,func,setUp,? -> ?,491,    def setUp(self):
/home/xxm/Desktop/EMSE/dataset/sentry/tests/sentry/incidents/test_models.py,.home.xxm.Desktop.EMSE.dataset.sentry.tests.sentry.incidents.test_models.AlertRuleTriggerActionActivateT,func,setUp,AlertRuleTriggerActionActivateTest -> None,459,    def setUp(self):
/home/xxm/Desktop/EMSE/dataset/sentry/tests/sentry/incidents/test_models.py,.home.xxm.Desktop.EMSE.dataset.sentry.tests.sentry.incidents.test_models.AlertRuleTriggerActionActivateTes,func,tearDown,? -> ?,495,    def tearDown(self):
/home/xxm/Desktop/EMSE/dataset/sentry/tests/sentry/incidents/test_models.py,.home.xxm.Desktop.EMSE.dataset.sentry.tests.sentry.incidents.test_models.AlertRuleTriggerActionActivateTes,func,tearDown,AlertRuleTriggerActionActivateTest -> None,463,    def tearDown(self):
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/http.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.http.safe_urlopen,var,headers,None,76,"    headers=None,"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/http.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.http.safe_urlopen,var,headers,dict,96,            headers = {}
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/http.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.http.safe_urlopen,var,method,None,72,"    method=None,"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/http.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.http.safe_urlopen,var,method,str,109,"        method = ""POST"" if (data or json) else ""GET"""
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/http.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.http.fetch_fil,var,headers,None,142,"    headers=None,"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/http.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.http.fetch_fil,var,headers,dict,238,"        headers = {k.lower(): v for k, v in response.headers.items()}"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/integrations/gitlab/search.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.integrations.gitlab.search.GitlabIssueSearchEndpoint.get,var,iids,[int],34,                iids = [int(query)]
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/integrations/gitlab/search.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.integrations.gitlab.search.GitlabIssueSearchEndpoint.get,var,iids,None,37,                iids = None
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/grouping/api.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.grouping.api._get_calculated_grouping_variants_for_ev,var,precedence_hint,None,139,    precedence_hint = None
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/grouping/api.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.grouping.api._get_calculated_grouping_variants_for_ev,var,precedence_hint,str,150,"                    precedence_hint = ""%s takes precedence"" % ("
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/event_manager.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.event_manager._pull_out_data,var,key_id,int,692,            key_id = int(key_id)
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/event_manager.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.event_manager._pull_out_data,var,key_id,None,690,"        key_id = None if data is None else data.get(""key_id"")"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/event_manager.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.event_manager.get_attachmen,var,cached_reports,int,1285,        cached_reports = 0
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/event_manager.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.event_manager.get_attachmen,var,cached_reports,None,1283,"        cached_reports = get_stored_crashreports(crashreports_key, event, max_crashreports)"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/middleware/maintenance.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.middleware.maintenance,var,DB_ERRORS,[?],10,DB_ERRORS = []
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/middleware/maintenance.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.middleware.maintenance,var,DB_ERRORS,tuple,19,DB_ERRORS = tuple(DB_ERRORS)
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/snuba/discover.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.snuba.discover.query,var,ordering,None,522,            for ordering in orderby:
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/snuba/discover.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.snuba.discover.query,var,ordering,str,524,"                ordering = ordering.lstrip(""-"")"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/snuba/discover.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.snuba.discover.query,var,ordering,str,530,"                ordering = ""{}{}"".format(""-"" if is_reversed else """", ordering)"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/snuba/discover.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.snuba.discover.qu,var,orderby,None,447,"    orderby=None,"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/snuba/discover.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.snuba.discover.qu,var,orderby,[None],520,"            orderby = orderby if isinstance(orderby, (list, tuple)) else [orderby]"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/snuba/discover.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.snuba.discover.find_reference_event,var,end,None,101,    end = None
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/snuba/discover.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.snuba.discover.find_reference_event,var,end,timedelta,105,        end = reference_event.end + timedelta(seconds=5)
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/snuba/discover.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.snuba.discover.key_transaction_timeseries_query,var,result,{[dict] | list},704,"        result = zerofill(result[""data""], snuba_filter.start, snuba_filter.end, rollup, ""time"")"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/snuba/discover.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.snuba.discover.key_transaction_timeseries_query,var,result,dict,698,"        result = {""data"": []}"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/snuba/discover.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.snuba.discover.find_histogram,var,bucket_size,int,216,    bucket_size = ceil((bucket_max - bucket_min) / float(num_buckets))
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/snuba/discover.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.snuba.discover.find_histogram,var,bucket_size,float,218,        bucket_size = 1.0
