/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/templatetags/sentry_helpers.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.templatetags.sentry_helpers.duration,var,hours,int,228,"    hours, minutes, seconds = 0, 0, 0"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/templatetags/sentry_helpers.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.templatetags.sentry_helpers.duration,var,hours,float,230,        hours = value / 3600
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/templatetags/sentry_helpers.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.templatetags.sentry_helpers.AbsoluteUriNode.rende,var,rv,AbsoluteUriNode,85,        rv = absolute_uri(rv)
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/templatetags/sentry_helpers.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.templatetags.sentry_helpers.AbsoluteUriNode.rende,var,rv,str,78,"            rv = """""
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/templatetags/sentry_helpers.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.templatetags.sentry_helpers.AbsoluteUriNode.rende,var,rv,str,91,"            rv = """""
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/options/manager.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.options.manager.OptionsManager.register,var,default_value,None,205,            default_value = default
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/options/manager.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.options.manager.OptionsManager.register,var,default_value,str,218,"                default_value = u"""""
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/options/manager.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.options.manager.OptionsManager.register,func,default,? -> ?,220,                def default():
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/options/manager.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.options.manager.OptionsManager.register,func,default,() -> str,207,            def default():
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/plugins/bases/issue.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.plugins.bases.issue.IssueTrackingPlugin.view,var,issue_id,int,263,"                issue_id = int(link_form.cleaned_data[""issue_id""])"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/plugins/bases/issue.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.plugins.bases.issue.IssueTrackingPlugin.view,var,issue_id,None,224,                    issue_id = self.create_issue(
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/tasks/store.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.tasks.store._do_process_even,var,data,None,392,"    data=None,"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/tasks/store.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.tasks.store._do_process_even,var,data,dict,507,        data = dict(data.items())
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/quotas/redis.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.quotas.redis.RedisQuota.is_rate_limited,var,worst_case,"(int, None)",252,"        worst_case = (0, None)"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/quotas/redis.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.quotas.redis.RedisQuota.is_rate_limited,var,worst_case,"(int, ?)",260,"                worst_case = (delay, quota.reason_code)"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/quotas/redis.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.quotas.redis.RedisQuota.get_quota,var,keys,[None],109,            keys = [key]
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/quotas/redis.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.quotas.redis.RedisQuota.get_quota,var,keys,[?],111,            keys = []
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/integrations/vsts/integration.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.integrations.vsts.integration.VstsIntegration.get_organization_config,var,all_states,"[(?, ?)]",178,"            all_states = [(state, state) for state in all_states]"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/integrations/vsts/integration.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.integrations.vsts.integration.VstsIntegration.get_organization_config,var,all_states,[?],181,            all_states = []
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/interfaces/stacktrace.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.interfaces.stacktrace.Stacktrace.get_longest_address,var,rv,int,450,"            rv = max_addr(rv, frame.instruction_addr)"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/interfaces/stacktrace.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.interfaces.stacktrace.Stacktrace.get_longest_address,var,rv,int,451,"            rv = max_addr(rv, frame.symbol_addr)"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/interfaces/stacktrace.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.interfaces.stacktrace.Stacktrace.get_longest_address,var,rv,None,448,        rv = None
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/interfaces/stacktrace.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.interfaces.stacktrace.Frame.to_string,var,choices,[str],301,            choices = [event.platform]
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/interfaces/stacktrace.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.interfaces.stacktrace.Frame.to_string,var,choices,[?],303,            choices = []
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/interfaces/stacktrace.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.interfaces.stacktrace.Stacktrace.get_stacktrac,var,visible_frames,int,534,            visible_frames = len(frames)
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/interfaces/stacktrace.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.interfaces.stacktrace.Stacktrace.get_stacktrac,var,visible_frames,None,527,            visible_frames = max_frames
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/utils/batching_kafka_consumer.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.utils.batching_kafka_consumer.BatchingKafkaConsumer.__init__,var,topics,list,144,            topics = list(topics)
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/utils/batching_kafka_consumer.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.utils.batching_kafka_consumer.BatchingKafkaConsumer.__init__,var,topics,[?],146,            topics = [topics]
/home/xxm/Desktop/EMSE/dataset/sentry/tests/sentry/integrations/jira_server/test_webhooks.py,.home.xxm.Desktop.EMSE.dataset.sentry.tests.sentry.integrations.jira_server.test_webhooks.JiraServerWebhookEndpointTest.test_post_empty_,var,token,str,55,"        token = "" """
/home/xxm/Desktop/EMSE/dataset/sentry/tests/sentry/integrations/jira_server/test_webhooks.py,.home.xxm.Desktop.EMSE.dataset.sentry.tests.sentry.integrations.jira_server.test_webhooks.JiraServerWebhookEndpointTest.test_post_empty_,var,token,JiraServerWebhookEndpointTest -> None,54,        token = self.jwt_token
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/management/commands/check_notifications.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.management.commands.check_notifications.Command.handl,var,projects,list,35,"            projects = list(Organization.objects.get(pk=options[""organization""]).project_set.all())"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/management/commands/check_notifications.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.management.commands.check_notifications.Command.handl,var,projects,[?],37,"            projects = [Project.objects.get(pk=options[""project""])]"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/incidents/logic.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.incidents.logic.create_a,var,excluded_projects,None,528,"    excluded_projects=None,"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/incidents/logic.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.incidents.logic.create_a,var,excluded_projects,[?],575,            excluded_projects = excluded_projects if excluded_projects else []
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/incidents/logic.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.incidents.logic.calculate_incident_time_rang,var,end,int,364,"            end = min(end, latest_end_date)"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/incidents/logic.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.incidents.logic.calculate_incident_time_rang,var,end,timedelta,348,    end = incident.current_end_date + time_window_delta if end is None else end
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/incidents/logic.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.incidents.logic.calculate_incident_time_rang,var,end,timedelta,351,        end = start + timedelta(seconds=time_window * (WINDOWED_STATS_DATA_POINTS / 2))
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/incidents/logic.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.incidents.logic.calculate_incident_time_range,var,start,int,366,            start = end - timedelta(seconds=time_window * WINDOWED_STATS_DATA_POINTS)
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/incidents/logic.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.incidents.logic.calculate_incident_time_range,var,start,timedelta,347,    start = incident.date_started - time_window_delta if start is None else start
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/incidents/logic.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.incidents.logic.calculate_incident_time_range,var,start,timedelta,352,        start = start - timedelta(seconds=time_window * (WINDOWED_STATS_DATA_POINTS / 2))
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/incidents/logic.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.incidents.log,var,include_all_projects,None,633,"    include_all_projects=None,"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/incidents/logic.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.incidents.log,var,include_all_projects,bool,527,"    include_all_projects=False,"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/incidents/logic.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.incidents.log,param,include_all_projects,None,635,):
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/incidents/logic.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.incidents.log,param,include_all_projects,bool,530,):
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/incidents/logic.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.incidents.logic.create_alert_rule_trigger,var,excluded_subs,None,845,"        excluded_subs = get_subscriptions_from_alert_rule(alert_rule, excluded_projects)"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/incidents/logic.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.incidents.logic.create_alert_rule_trigger,var,excluded_subs,[?],843,    excluded_subs = []
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/grouping/enhancer.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.grouping.enhancer.Enhancements.assemble_stacktrace_comp,var,contributes,None,356,        contributes = None
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/grouping/enhancer.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.grouping.enhancer.Enhancements.assemble_stacktrace_comp,var,contributes,bool,369,                contributes = False
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/api/serializers/models/release.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.api.serializers.models.release.ReleaseSerializer._get_commit_metad,var,authors,list,118,            authors = list(CommitAuthor.objects.filter(id__in=author_ids))
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/api/serializers/models/release.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.api.serializers.models.release.ReleaseSerializer._get_commit_metad,var,authors,[?],120,            authors = []
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/api/serializers/models/release.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.api.serializers.models.release.ReleaseSerializer.__get_release_data_no_environmen,var,project_ids,[?],205,            project_ids = [project.id]
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/api/serializers/models/release.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.api.serializers.models.release.ReleaseSerializer.__get_release_data_no_environmen,var,project_ids,list,208,"            project_ids, specialized = self.__get_project_id_list(item_list)"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/deletions/base.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.deletions.base.BaseDeletionTask.delete_bulk,var,child_relations,[?],94,        child_relations = self.get_child_relations_bulk(instance_list)
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/deletions/base.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.deletions.base.BaseDeletionTask.delete_bulk,var,child_relations,[?],95,"        child_relations = self.extend_relations_bulk(child_relations, instance_list)"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/deletions/base.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.deletions.base.BaseDeletionTask.delete_bulk,var,child_relations,[?],103,            child_relations = self.get_child_relations(instance)
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/deletions/base.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.deletions.base.BaseDeletionTask.delete_bulk,var,child_relations,[?],104,"            child_relations = self.extend_relations(child_relations, instance)"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/deletions/base.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.deletions.base.BaseDeletionTask.delete_bulk,var,child_relations,{[?] | list},96,        child_relations = self.filter_relations(child_relations)
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/deletions/base.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.deletions.base.BaseDeletionTask.delete_bulk,var,child_relations,{[?] | list},105,            child_relations = self.filter_relations(child_relations)
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/eventstore/snuba/backend.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.eventstore.snuba.backend.SnubaEventStorage.__get_events,var,orderby,None,94,"        orderby=None,"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/eventstore/snuba/backend.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.eventstore.snuba.backend.SnubaEventStorage.__get_events,var,orderby,[str],102,        orderby = orderby or DESC_ORDERING
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/integrations/jira/integration.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.integrations.jira.integration.JiraIntegration.create_issue,var,v,int,679,                                v = int(v)
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/integrations/jira/integration.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.integrations.jira.integration.JiraIntegration.create_issue,var,v,float,677,                                v = float(v)
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/integrations/jira/integration.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.integrations.jira.integration.JiraIntegration.create_issue,var,v,dict,657,                        v = {user_id_field: v}
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/integrations/jira/integration.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.integrations.jira.integration.JiraIntegration.create_issue,var,v,dict,668,"                        v = {""value"": v}"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/integrations/jira/integration.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.integrations.jira.integration.JiraIntegration.create_issue,var,v,dict,687,"                        v = {""id"": v}"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/integrations/jira/integration.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.integrations.jira.integration.JiraIntegration.create_issue,var,v,[?],664,                        v = [v]
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/integrations/jira/integration.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.integrations.jira.integration.JiraIntegration.create_issue,var,v,[dict],660,                        v = [{user_id_field: v}]
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/integrations/jira/integration.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.integrations.jira.integration.JiraIntegration.create_issue,var,v,[dict],662,"                        v = [{""value"": vx} for vx in v]"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/integrations/jira/integration.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.integrations.jira.integration.JiraIntegration.create_issue,var,v,[dict],666,"                        v = [{""id"": vx} for vx in v]"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/runner/commands/exec.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.runner.commands.exec.ault,var,body,[str],73,        body = []
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/runner/commands/exec.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.runner.commands.exec.ault,var,body,str,85,"        body = ""\n"".join(body)"
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/runner/commands/exec.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.runner.commands.exec.ault,var,body,str,88,        body = c
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/runner/commands/exec.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.runner.commands.exec.ault,var,header,[str],70,    header = []
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/runner/commands/exec.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.runner.commands.exec.ault,var,header,[?],87,        header = []
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/runner/commands/exec.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.runner.commands.exec.ault,var,file,None,51,        file = None
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/runner/commands/exec.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.runner.commands.exec.ault,var,file,str,55,"        file = ""-"""
/home/xxm/Desktop/EMSE/dataset/sentry/src/sentry/runner/commands/exec.py,.home.xxm.Desktop.EMSE.dataset.sentry.src.sentry.runner.commands.exec.ault,var,file,str,59,"            file = ""<string>"""
