/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/cli/vault.py,name_and_text,353
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/cli/vault.py,name_and_text,354
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/cli/vault.py,name,354
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/cli/vault.py,name,360
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/network/common/utils.py,child_val,576
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/network/common/utils.py,dct,576
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/network/common/utils.py,dct,580
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/network/common/utils.py,fallback_args,199
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/network/common/utils.py,args,463
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/network/common/utils.py,child_val,571
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/network/common/utils.py,dct,571
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/network/common/utils.py,dct,580
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/modules/cli_config.py,flags,419
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/modules/cli_config.py,running,419
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/modules/cli_config.py,running,423
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/modules/cli_config.py,running,433
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/facts/l3_interfaces/l3_interfaces.py,vifs_list,118
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/facts/l3_interfaces/l3_interfaces.py,vifs_list,116
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/facts/lag_interfaces/lag_interfaces.py,member,74
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/facts/lag_interfaces/lag_interfaces.py,member,75
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/facts/lag_interfaces/lag_interfaces.py,arp_monitor,141
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/facts/lag_interfaces/lag_interfaces.py,arp_monitor,144
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/facts/lag_interfaces/lag_interfaces.py,members,81
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/facts/lag_interfaces/lag_interfaces.py,members,75
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/facts/system/chroot.py,is_chroot,47
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/facts/system/chroot.py,is_chroot,39
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/vmware.py,folder_name,1106
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/vmware.py,folder_name,1111
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/vmware.py,host_obj_list,1232
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/vyos/vyos/plugins/module_utils/network/vyos/facts/lldp_global/lldp_global.py,protocol_support,105
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/mysql_user.py,privs,625
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/mysql_user.py,new_privs,625
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/mysql_user.py,new_privs,626
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/mysql_user.py,new_privs,627
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/mysql_user.py,privs,621
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/mysql_user.py,query,647
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/mysql_user.py,priv,798
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/mysql_user.py,priv,788
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/mysql_user.py,priv,784
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/mysql_user.py,priv,768
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/mysql_user.py,priv,774
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/mysql_user.py,query,646
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/mysql_user.py,query,645
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/facts/hardware/darwin.py,memory_stats,107
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/facts/hardware/darwin.py,memory_stats,118
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/facts/hardware/darwin.py,memory_stats,121
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/facts/hardware/darwin.py,memory_stats,117
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/facts/hardware/darwin.py,memory_stats,111
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/facts/hardware/darwin.py,memory_stats,120
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/facts/hardware/darwin.py,memory_stats,109
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/facts/hardware/darwin.py,k,109
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/facts/hardware/darwin.py,k,111
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/facts/hardware/darwin.py,memory_stats,122
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/module_utils/facts/hardware/darwin.py,memory_stats,119
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/cloud/vcenter.py,vcenter_hostname,155
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/cloud/vcenter.py,publish_ports,144
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/cloud/vcenter.py,vcenter_hostname,151
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/find.py,age,440
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/find.py,age,456
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/find.py,age,447
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/find.py,age,432
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/find.py,size,448
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/connection/network_cli.py,answer,805
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/connection/network_cli.py,answer,816
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/cli/inventory.py,results,151
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/cli/inventory.py,host_vars,378
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/cli/inventory.py,host_vars,376
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/cli/inventory.py,myvars,339
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/cli/inventory.py,results,157
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/cli/inventory.py,results,161
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/filter/mathstuff.py,c,84
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/filter/mathstuff.py,c,85
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/inventory/aws_ec2.py,boto_attr_list,347
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/inventory/aws_ec2.py,attribute,347
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/inventory/aws_ec2.py,attribute,348
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/inventory/aws_ec2.py,instance_value,348
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/inventory/aws_ec2.py,instance_value,349
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/inventory/aws_ec2.py,instance_value,348
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/inventory/aws_ec2.py,tag_hostnames,517
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/inventory/aws_ec2.py,v,517
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/inventory/aws_ec2.py,v,519
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/inventory/aws_ec2.py,tag_name,519
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/inventory/aws_ec2.py,tag_name,521
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/inventory/aws_ec2.py,tag_name,520
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/inventory/aws_ec2.py,v,518
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/inventory/aws_ec2.py,v,523
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/inventory/aws_ec2.py,tag_value,523
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/inventory/aws_ec2.py,tag_value,525
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/inventory/aws_ec2.py,hostname,549
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/inventory/aws_ec2.py,hostname,551
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/inventory/aws_ec2.py,hostname,548
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/inventory/aws_ec2.py,hostname,545
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/file.py,result,921
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/file.py,set_time,461
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/file.py,basename,281
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/loader.py,config,208
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/loader.py,candidates,594
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/loader.py,candidate_name,594
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/loader.py,candidate_name,608
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/loader.py,candidate_name,598
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/loader.py,candidate_name,596
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/loader.py,candidate_name,605
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/loader.py,plugin_load_context,605
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/loader.py,plugin_load_context,611
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/loader.py,plugin_load_context,608
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/loader.py,plugin_load_context,610
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/loader.py,plugin_load_context,607
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/loader.py,candidate_name,607
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/module_utils/network/common/parsing.py,m,282
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/module_utils/network/common/parsing.py,result,282
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/s3_bucket.py,required_versioning,236
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/s3_bucket.py,versioning_status,236
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/s3_bucket.py,required_versioning,231
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/executor.py,container_host,1258
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/executor.py,pre_target,823
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/executor.py,httptester_id,1291
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/executor.py,post_target,824
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/executor.py,container_host,1265
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/module_utils/network/common/config.py,ancestors,268
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/module_utils/network/common/config.py,ancestors,265
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/module_utils/network/common/config.py,ancestors,258
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/module_utils/network/common/config.py,ancestors,267
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/module_utils/network/common/config.py,ancestors,260
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/module_utils/network/common/config.py,ancestors,264
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/module_utils/network/common/config.py,i,264
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/module_utils/network/common/config.py,items,160
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/module_utils/network/common/config.py,items,156
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/module_utils/network/common/config.py,items,163
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/module_utils/network/common/config.py,items,159
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/module_utils/network/common/config.py,items,161
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/module_utils/network/common/config.py,items,154
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/module_utils/network/common/config.py,items,151
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/module_utils/network/common/config.py,index,151
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/module_utils/network/common/config.py,index,159
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/module_utils/network/common/config.py,index,152
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/module_utils/network/common/config.py,nextitem,152
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/module_utils/network/common/config.py,nextitem,156
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/module_utils/network/common/config.py,nextitem,154
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/module_utils/network/common/config.py,obj,419
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/module_utils/network/common/config.py,obj,421
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/module_utils/network/common/config.py,obj,417
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/module_utils/network/common/config.py,obj,420
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/network-integration/collections/ansible_collections/ansible/netcommon/plugins/module_utils/network/common/config.py,obj,422
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/playbook/helpers.py,cumulative_path,203
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/playbook/helpers.py,cumulative_path,212
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/playbook/helpers.py,include_file,212
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/playbook/helpers.py,cumulative_path,209
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/playbook/helpers.py,new_basedir,209
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/playbook/helpers.py,new_basedir,210
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/playbook/helpers.py,include_file,210
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/playbook/helpers.py,include_file,214
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/playbook/helpers.py,cumulative_path,205
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/playbook/helpers.py,cumulative_path,206
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/inventory/__init__.py,seq,119
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/inventory/__init__.py,rseq,119
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/inventory/__init__.py,rseq,120
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/inventory/__init__.py,hname,120
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/inventory/__init__.py,hname,123
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/inventory/__init__.py,hname,125
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/inventory/__init__.py,hname,122
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/inventory/__init__.py,hostnames,273
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/inventory/__init__.py,step,115
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/inventory/__init__.py,seq,115
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/inventory/__init__.py,seq,119
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/inventory/__init__.py,rseq,119
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/inventory/__init__.py,rseq,120
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/inventory/__init__.py,hname,120
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/inventory/__init__.py,hname,123
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/inventory/__init__.py,hname,125
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/inventory/__init__.py,hname,122
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/inventory/__init__.py,step,117
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/plugins/inventory/__init__.py,seq,117
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/zabbix_host.py,group_ids,1051
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/zabbix_host.py,group_ids,1059
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/zabbix_host.py,group_ids,1002
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/zabbix_host.py,group_ids,1003
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/zabbix_host.py,group_ids,1023
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/zabbix_host.py,group_ids,1029
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,dev_list,171
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,idx,171
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,idx,172
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,dev_list,257
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,devs_to_add,257
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,devs_to_add,259
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,devs_to_add,264
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,devs_to_add_string,264
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,devs_to_add_string,275
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,rc,275
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,rc,276
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,rc,279
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,devs_to_add_string,279
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,devs_to_add,267
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,current_dev,267
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,current_dev,272
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,current_dev,268
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,rc,268
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,rc,272
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,rc,269
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,dev_list,172
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,dev_list,185
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,dev_list,256
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,devs_to_remove,256
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,devs_to_remove,259
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,devs_to_remove,283
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,devs_to_remove_string,283
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,devs_to_remove_string,285
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,rc,285
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,rc,286
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,rc,289
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,devs_to_remove_string,289
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,dev_list,226
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,current_dev,226
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,current_dev,231
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,current_dev,227
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,rc,227
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,rc,228
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,rc,231
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,dev_list,176
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,test_dev,176
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,test_dev,177
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,test_dev,178
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,dev_list,197
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,used_pvs,197
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,used_pvs,199
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,dev_list,233
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,rc,233
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,rc,234
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/lvg.py,rc,237
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/data.py,source_provider,133
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/data.py,source_provider,134
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/data.py,source_provider,150
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/data.py,source_provider,137
/home/xxm/Desktop/EMSE/dataset/ansible/test/lib/ansible_test/_internal/data.py,source_provider,138
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/azure_rm_webappslot.py,slot,657
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/azure_rm_webappslot.py,slot,658
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/azure_rm_webappslot.py,response,642
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/azure_rm_webappslot.py,response,652
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/modules/azure_rm_webappslot.py,slot,652
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/azure_rm_common.py,tenant,1304
/home/xxm/Desktop/EMSE/dataset/ansible/test/support/integration/plugins/module_utils/azure_rm_common.py,subscription_id,1354
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/systemd.py,action,484
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/systemd.py,action,486
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/systemd.py,action,447
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/systemd.py,action,518
/home/xxm/Desktop/EMSE/dataset/ansible/lib/ansible/modules/systemd.py,action,516
/home/xxm/Desktop/EMSE/dataset/ansible/test/units/module_utils/facts/network/test_fc_wwn.py,result,66
